15.019954631658448, 1389.0770048983268
15.22703570746708, 1408.5335570463058
15.434114138332598, 1425.428984133975
15.641195214141229, 1444.885536281955
15.848275760961238, 1463.8298634178718
16.055355249804002, 1481.7497405296663
16.262436854601262, 1501.7185176897074
16.469516872432642, 1520.1506198135621
16.676599006218524, 1540.6316219856653
16.883681668993027, 1561.6248491698298
17.090764860756153, 1583.1303013660563
17.297846465553405, 1603.0990785260974
17.504929657316538, 1624.604530722324
17.712011791102412, 1645.0855328944263
17.91909656983141, 1668.1276601268382
18.126179761594535, 1689.6331123230639
18.333263482346283, 1711.6507895313525
18.540345616132164, 1732.1317917034557
18.747426691940795, 1751.5883438514347
18.95450618078356, 1769.5082209632283
19.161588843558064, 1790.5014481473927
19.368673622287062, 1813.5435753798047
19.57576157494779, 1839.6590526845876
19.7828511145744, 1867.311205025555
19.989940125212385, 1894.4511323544602
20.197031251804866, 1923.639959731614
20.40412184940871, 1952.3165620967056
20.611214033978435, 1982.5298394979827
20.818309921468526, 2016.328691983691
21.025403164015493, 2047.5664194090914
21.232499051505584, 2081.3652718948015
21.439598112927406, 2118.2374744528815
21.64668553659952, 2143.840726745603
21.85377084431714, 2167.3950789900755
22.060869376750347, 2203.7550565360943
22.250709654065062, 2237.0423505356057
22.440553634300144, 2273.91521961955
22.63040015368062, 2313.2467687613907
22.802986513583562, 2347.661624313302
22.97557477784555, 2383.9204899086362
23.130900502181206, 2412.9576493597633
23.200006787579483, 2496.1915477163475
23.182695633598662, 2441.896362963663
23.234730925851125, 2703.3852320436154
23.217432203102952, 2661.1273350743822
23.21739411592207, 2624.2471342059325
23.217356028741186, 2587.3669333374837
23.217317941560303, 2550.486732469035
23.27291443838037, 2918.671938256286
23.25216030878927, 2872.1627069921124
23.25212222160839, 2835.2825061236636
23.252084134427506, 2798.402305255214
23.252046047246623, 2761.522104386765
23.234763458651457, 2734.8870702854156
23.311589615643705, 3132.6634278948613
23.286888414475584, 3083.1980789098425
23.2868503272947, 3046.3178780413937
23.286812240113818, 3009.437677172945
23.286774152932935, 2972.557476304495
23.2522470629235, 2956.167608970246
23.342407678956633, 3376.598432936072
23.321652491388292, 3329.0647516477748
23.32161440420741, 3292.1845507793255
23.321576317026526, 3255.3043499108767
23.321538229845643, 3218.4241490424274
